problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
8853fc9c-d84b-11ec-9161-d308ad6bdb77,True,0.317119836807251,0.31711989641189575,0.11434996128082275,0.09708380699157715,0.8659029508473748,0.661475684230888
96fe88a2-d84b-11ec-9161-d308ad6bdb77,True,0.6478807032108307,0.6478806734085083,1.1212754994630814,1.0783198699355125,1.0050664377030138,1.1793254472494876
9a024480-d84b-11ec-9161-d308ad6bdb77,True,0.09391409158706665,0.09391415119171143,0.24991744756698608,0.26392030715942383,0.7007770942243084,0.7505000684474767
851b99b8-d84b-11ec-9161-d308ad6bdb77,True,0.2684887647628784,0.26848864555358887,0.37633031606674194,0.3559855818748474,0.12852248337063799,0.23341542842305485
8e66c52e-d84b-11ec-9161-d308ad6bdb77,True,0.2679728865623474,0.2679728865623474,0.40340423583984375,0.36774975061416626,0.8936312983939763,0.37483130718797397
871fceb4-d84b-11ec-9161-d308ad6bdb77,True,0.3754156231880188,0.3754156231880188,0.08403676748275757,0.08254861831665039,0.9271370605608841,0.5319552730116552
863c9c20-d84b-11ec-9161-d308ad6bdb77,True,0.2607196569442749,0.2607195973396301,0.245496928691864,0.39507371187210083,0.9935754734238593,0.33652310495078097
8e89b5f2-d84b-11ec-9161-d308ad6bdb77,True,0.2968229651451111,0.2968229055404663,0.248296856880188,0.2732611894607544,0.6423231887270388,1.3888203035594349
8742a132-d84b-11ec-9161-d308ad6bdb77,True,0.3103281855583191,0.3103281855583191,0.4058501124382019,0.3227248787879944,0.9387399107887533,1.4512210063099844
8cf5dbbc-d84b-11ec-9161-d308ad6bdb77,True,0.5463978946208954,0.5463978946208954,0.68256014585495,0.6803436279296875,0.9308787956160445,1.3911765666779436
9a4fb59e-d84b-11ec-9161-d308ad6bdb77,True,0.3283848762512207,0.3283848166465759,0.42504042387008667,0.5069206953048706,0.5965065907178285,1.1816569272434694
81c6411e-d84b-11ec-9161-d308ad6bdb77,True,0.3118404746055603,0.3118404746055603,0.2887125015258789,0.22133469581604004,0.9027086330470757,0.6395812628904879
90952412-d84b-11ec-9161-d308ad6bdb77,True,0.45671457052230835,0.4567145109176636,0.5117243230342865,0.5774306058883667,0.8651361319196849,1.576877589031552
8661e750-d84b-11ec-9161-d308ad6bdb77,True,0.3964042067527771,0.3964041471481323,0.39519697427749634,0.3392108082771301,1.093732030735338,0.7021880529510556
99619cc4-d84b-11ec-9161-d308ad6bdb77,True,0.35309267044067383,0.3530925512313843,0.08267134428024292,0.028960049152374268,0.9658269633333165,0.8829081064346274
8ca11b18-d84b-11ec-9161-d308ad6bdb77,True,0.3346807360649109,0.33468079566955566,0.11292016506195068,0.19895970821380615,0.5117897610962671,1.5468767894934965
939df6b6-d84b-11ec-9161-d308ad6bdb77,True,0.471011757850647,0.471011757850647,0.7656138837337494,0.7384259104728699,1.1372486243974274,0.37322995476344945
98826810-d84b-11ec-9161-d308ad6bdb77,True,0.4552801847457886,0.4552801847457886,0.8056035935878754,0.8854940757155418,0.8401639196288639,0.913237512715074
89f12c6e-d84b-11ec-9161-d308ad6bdb77,True,0.48890936374664307,0.48890936374664307,0.15385854244232178,0.25782036781311035,0.9551785554516091,0.4405106606672192
8219d860-d84b-11ec-9161-d308ad6bdb77,True,0.2994544506072998,0.2994544506072998,0.05634427070617676,0.07013452053070068,1.0401546919417377,0.5708556774567107
8c20f028-d84b-11ec-9161-d308ad6bdb77,True,0.21914154291152954,0.24095046520233154,0.06247210502624512,0.033576130867004395,0.9824096364645175,0.9116612112845924
8edcb950-d84b-11ec-9161-d308ad6bdb77,True,0.3024311065673828,0.3024311661720276,0.20013761520385742,0.2111579179763794,0.21944095761416682,0.6387588805257809
86ab7cb2-d84b-11ec-9161-d308ad6bdb77,True,0.365604043006897,0.36560410261154175,0.5014292895793915,0.4468151926994324,0.595751690521974,1.1042347642823238
8da7fb58-d84b-11ec-9161-d308ad6bdb77,True,0.08724206686019897,0.08724206686019897,0.17354124784469604,0.16453945636749268,0.7257196781833108,0.12621865638280083
886ba5fe-d84b-11ec-9161-d308ad6bdb77,True,0.3754258155822754,0.37542587518692017,0.6092447638511658,0.7276556193828583,0.496341662410801,0.5249342656528916
833c7716-d84b-11ec-9161-d308ad6bdb77,True,0.42973220348358154,0.4297322630882263,0.14728868007659912,0.112149178981781,0.9518032730072976,0.6047015808043027
84b085b0-d84b-11ec-9161-d308ad6bdb77,True,0.20538371801376343,0.20538371801376343,0.45099741220474243,0.5183044672012329,0.9893945354378436,1.1731564941361596
7f35e5a8-d84b-11ec-9161-d308ad6bdb77,True,0.49713629484176636,0.49713629484176636,0.0748186707496643,0.0886656641960144,0.8814354602235893,0.9937845302041486
81c07e64-d84b-11ec-9161-d308ad6bdb77,True,0.3285176157951355,0.3285175561904907,0.05192697048187256,0.06435966491699219,1.0510806900178093,0.18201805963246565
853f7982-d84b-11ec-9161-d308ad6bdb77,True,0.28357523679733276,0.28357529640197754,0.12193036079406738,0.12823843955993652,0.825980585077518,1.1525552213184
8c137ff6-d84b-11ec-9161-d308ad6bdb77,True,0.232327401638031,0.2677456736564636,0.23523741960525513,0.11825692653656006,0.9520990618373948,0.21055473306075878
83903dc4-d84b-11ec-9161-d308ad6bdb77,True,0.2833649516105652,0.28222984075546265,0.47494345903396606,0.6129830777645111,0.920042143162054,1.0852086444111733
8ecf0c92-d84b-11ec-9161-d308ad6bdb77,True,0.4576350450515747,0.4576351046562195,0.38185954093933105,0.32157576084136963,0.7899710881101956,0.7298958532226243
843f4738-d84b-11ec-9161-d308ad6bdb77,True,0.530872106552124,0.5308720171451569,0.26079684495925903,0.26437562704086304,0.596701450598701,1.1830980785349825
861e1c3c-d84b-11ec-9161-d308ad6bdb77,True,0.14417392015457153,0.14417386054992676,0.010425031185150146,0.01294630765914917,0.2300477709792269,0.18263634185251398
82f0e77e-d84b-11ec-9161-d308ad6bdb77,True,0.20246320962905884,0.2024632692337036,0.21958011388778687,0.2651295065879822,0.7784059371748857,0.99559690823117
92d2bb0e-d84b-11ec-9161-d308ad6bdb77,True,0.5095255672931671,0.5095255970954895,0.45693331956863403,0.48597270250320435,0.9867640064893014,0.5247989489194709
90b5ee7c-d84b-11ec-9161-d308ad6bdb77,True,0.31309741735458374,0.3130974769592285,0.28855741024017334,0.3757919669151306,1.1122302243036692,1.5155639407925148
9331768a-d84b-11ec-9161-d308ad6bdb77,True,0.5007491707801819,0.5007492303848267,0.09383904933929443,0.07734906673431396,0.9905666779807688,0.8854562824149851
8336249c-d84b-11ec-9161-d308ad6bdb77,True,0.1946035623550415,0.19460350275039673,0.3250877857208252,0.37675267457962036,0.6941503403378617,0.2176315110188909
98706462-d84b-11ec-9161-d308ad6bdb77,True,0.33276617527008057,0.33276617527008057,0.14672154188156128,0.19754284620285034,0.9567077240221661,1.0333344805177023
853841bc-d84b-11ec-9161-d308ad6bdb77,True,0.2407388687133789,0.24073898792266846,0.4115449786186218,0.3875265121459961,1.0231177859631992,0.6203153838420812
843c51b8-d84b-11ec-9161-d308ad6bdb77,True,0.4016217589378357,0.40162163972854614,0.1561143398284912,0.12521320581436157,0.8102120841134068,1.7429787731169741
8df56d34-d84b-11ec-9161-d308ad6bdb77,True,0.26150232553482056,0.2637794017791748,0.4832587242126465,0.4028088450431824,1.1969795752219055,0.8207142583588822
8b756d66-d84b-11ec-9161-d308ad6bdb77,True,0.4472000002861023,0.4472000002861023,0.3359215259552002,0.3068552613258362,0.9604616751565327,1.1842379148679365
8624a7a0-d84b-11ec-9161-d308ad6bdb77,True,0.3193720579147339,0.3193720579147339,0.36973756551742554,0.4582761526107788,0.6172431546846241,0.7817207421803485
841ff496-d84b-11ec-9161-d308ad6bdb77,True,0.33774858713150024,0.337748646736145,0.33350932598114014,0.32981252670288086,0.9770661639408386,0.09984184994794165
8886a4da-d84b-11ec-9161-d308ad6bdb77,True,0.4351162314414978,0.435116171836853,0.41143798828125,0.480535626411438,0.881316982530701,0.7931533284258938
8d5267b0-d84b-11ec-9161-d308ad6bdb77,True,0.33253663778305054,0.37666070461273193,0.5968315303325653,0.5745480954647064,1.1280570763263984,1.4791605234426615
91b17fee-d84b-11ec-9161-d308ad6bdb77,True,0.3478313088417053,0.3478313684463501,0.07259732484817505,0.05518758296966553,1.052254809334251,0.15114107325977055
8b406b2a-d84b-11ec-9161-d308ad6bdb77,True,0.4135393500328064,0.3691534996032715,0.3000794053077698,0.19500094652175903,1.0369239279876938,1.2927440249070814
88650dac-d84b-11ec-9161-d308ad6bdb77,True,0.367087721824646,0.367087721824646,0.15138667821884155,0.1887933611869812,0.9562416534553924,1.4459852153907613
8b8a9eb6-d84b-11ec-9161-d308ad6bdb77,True,0.11935502290725708,0.1193549633026123,0.03335738182067871,0.09355652332305908,1.0159211270579573,0.4199172677125209
8355cf72-d84b-11ec-9161-d308ad6bdb77,True,0.2252434492111206,0.2252434492111206,0.04315292835235596,0.03692615032196045,1.0494989185855872,0.6964049535296886
84f0712a-d84b-11ec-9161-d308ad6bdb77,True,0.2812635898590088,0.28126370906829834,0.1289234757423401,0.14456981420516968,0.9265241812945488,0.31112313882997367
862f8cba-d84b-11ec-9161-d308ad6bdb77,True,0.41293007135391235,0.41293007135391235,0.7409679293632507,0.7065668404102325,1.0145829860380637,1.216208064891684
98720a60-d84b-11ec-9161-d308ad6bdb77,True,0.4484373927116394,0.4484373927116394,0.1444692611694336,0.16581249237060547,1.0654415866802753,0.2897300866347019
91eca0ba-d84b-11ec-9161-d308ad6bdb77,True,0.294727087020874,0.29472702741622925,0.04474550485610962,0.04229164123535156,1.0971696599035863,1.5332609740918788
99be7f48-d84b-11ec-9161-d308ad6bdb77,True,0.40523380041122437,0.40523380041122437,0.5103056132793427,0.5410471856594086,0.9062346938785288,0.5854977057659907
86cb5a78-d84b-11ec-9161-d308ad6bdb77,True,0.5033276677131653,0.5033276081085205,0.24901032447814941,0.2585929036140442,0.7631943828827528,0.7022879667848938
8e40b01e-d84b-11ec-9161-d308ad6bdb77,True,0.5841644704341888,0.5841645300388336,0.6463624835014343,0.6158973872661591,0.8651930684989501,0.34235181348790333
866c74f4-d84b-11ec-9161-d308ad6bdb77,True,0.2920662760734558,0.29206621646881104,0.018554866313934326,0.012694954872131348,0.8207938867657495,0.48457866942795813
8609bc10-d84b-11ec-9161-d308ad6bdb77,True,0.5114868581295013,0.5114868581295013,0.25521963834762573,0.2603815197944641,0.7831991916975428,1.3275724648585612
943ff5ec-d84b-11ec-9161-d308ad6bdb77,True,0.24869275093078613,0.24869275093078613,1.0564352348446846,1.1334945410490036,0.8528766218973349,0.7285609451611432
8533cfc4-d84b-11ec-9161-d308ad6bdb77,True,0.2005915641784668,0.2005915641784668,0.09087753295898438,0.10409075021743774,0.7274140088700491,0.16547357908600002
8b94279c-d84b-11ec-9161-d308ad6bdb77,True,0.4682573080062866,0.4682573080062866,0.08294516801834106,0.14095604419708252,1.074163527818704,0.8255077988277688
96ad8826-d84b-11ec-9161-d308ad6bdb77,True,0.3743354082107544,0.3743354082107544,0.29588282108306885,0.2752591371536255,0.6303454485604176,0.9571438601800025
942a0fe8-d84b-11ec-9161-d308ad6bdb77,True,0.3226779103279114,0.3226779103279114,0.47513139247894287,0.40950387716293335,1.0194719949937772,0.21637485514617938
9372c18a-d84b-11ec-9161-d308ad6bdb77,True,0.42743444442749023,0.42743444442749023,0.06360739469528198,0.05658239126205444,0.6296806937243606,0.40956284967679235
801a7cf4-d84b-11ec-9161-d308ad6bdb77,True,0.4292925000190735,0.4292924404144287,0.13436287641525269,0.13628637790679932,1.0108470415096904,0.78679012139357
822cc0c4-d84b-11ec-9161-d308ad6bdb77,True,0.3172253966331482,0.31722545623779297,0.2919216752052307,0.2962912321090698,1.2076208762246758,1.3236965185851997
800f5216-d84b-11ec-9161-d308ad6bdb77,True,0.3490264415740967,0.3490264415740967,0.3947102427482605,0.5482684969902039,0.966812668909556,1.5430127946183925
98cc2356-d84b-11ec-9161-d308ad6bdb77,True,0.4158385396003723,0.4158385396003723,0.7106695473194122,0.6248452961444855,0.8470137317265308,1.2042747362952035
99a59df2-d84b-11ec-9161-d308ad6bdb77,True,0.43433451652526855,0.4343344569206238,0.07379150390625,0.04767805337905884,1.0072219310571182,0.6736796146409738
991e011c-d84b-11ec-9161-d308ad6bdb77,True,0.40819209814071655,0.40819209814071655,0.46698635816574097,0.4795454144477844,0.9422602435609078,0.9431069225492392
810c54ac-d84b-11ec-9161-d308ad6bdb77,True,0.2145777940750122,0.21457785367965698,0.02540743350982666,0.0232393741607666,1.0290970975255822,1.1983199034944492
94103cf8-d84b-11ec-9161-d308ad6bdb77,True,0.1833357810974121,0.1833357810974121,0.02419835329055786,0.0256650447845459,1.0023266464372864,0.5172607593168479
81fbd81a-d84b-11ec-9161-d308ad6bdb77,True,0.4049776792526245,0.4049776792526245,0.10238134860992432,0.10245257616043091,0.9127400173503643,0.41237529794657113
949852c8-d84b-11ec-9161-d308ad6bdb77,True,0.489063560962677,0.489063560962677,0.7776148319244385,0.7435238063335419,0.7679823111235706,0.6547713626595173
86f109e4-d84b-11ec-9161-d308ad6bdb77,True,0.347642719745636,0.347642719745636,0.5388358533382416,0.5431941747665405,0.933680514979767,0.2648436028678467
89fbaa72-d84b-11ec-9161-d308ad6bdb77,True,0.15028846263885498,0.15028846263885498,0.015192806720733643,0.015352129936218262,1.0159079614523885,0.9665737901301169
8c58c53e-d84b-11ec-9161-d308ad6bdb77,True,0.3977142572402954,0.3977143168449402,0.32496023178100586,0.30430060625076294,0.9613302682372089,0.7114488618832123
9418074e-d84b-11ec-9161-d308ad6bdb77,True,0.24184060096740723,0.2550787329673767,0.5023808479309082,0.7456006705760956,1.098430586131194,0.5162006291656407
84706a16-d84b-11ec-9161-d308ad6bdb77,True,0.20234400033950806,0.29941433668136597,0.20596927404403687,0.24145466089248657,0.7733668135623382,0.06462287110608556
8c05b3e4-d84b-11ec-9161-d308ad6bdb77,True,0.35101062059402466,0.3524255156517029,0.10627985000610352,0.1949560046195984,1.159911543181795,1.5494881491028158
89f6c8a4-d84b-11ec-9161-d308ad6bdb77,True,0.3799213767051697,0.37992143630981445,0.11753559112548828,0.17213094234466553,0.8862501586262408,0.584057913676397
9a30ad70-d84b-11ec-9161-d308ad6bdb77,True,0.508750855922699,0.5087509751319885,0.26100265979766846,0.2740846872329712,0.7991280321665074,1.2832363149689727
9a17918c-d84b-11ec-9161-d308ad6bdb77,True,0.3352121114730835,0.3352120518684387,0.017016351222991943,0.019620418548583984,0.9831212214112275,0.8260093769400048
9480b726-d84b-11ec-9161-d308ad6bdb77,True,0.3406648635864258,0.3390769362449646,0.7806289196014404,0.5901965796947479,0.6958490516347025,0.5155876391416807
8724c0d6-d84b-11ec-9161-d308ad6bdb77,True,0.2700587511062622,0.270058810710907,0.039599716663360596,0.03876394033432007,0.6688617465938573,0.9257236499577789
84eb1478-d84b-11ec-9161-d308ad6bdb77,True,0.3691393733024597,0.3691391944885254,0.15858715772628784,0.16136908531188965,0.7240690184968629,1.33212693697102
943c417c-d84b-11ec-9161-d308ad6bdb77,True,0.48797309398651123,0.487973153591156,0.8519895076751709,0.8533417582511902,1.0512619271626908,1.3748875590132217
94122ec8-d84b-11ec-9161-d308ad6bdb77,True,0.29297494888305664,0.29297488927841187,0.13035225868225098,0.14318859577178955,0.8305405623576528,0.23037834870818652
89f657e8-d84b-11ec-9161-d308ad6bdb77,True,0.4977128505706787,0.4977129101753235,0.36318647861480713,0.3243858814239502,1.0443105336437546,0.9267848874642959
92f15dc0-d84b-11ec-9161-d308ad6bdb77,True,0.3657601475715637,0.3657601475715637,0.1174083948135376,0.12532693147659302,0.6378379414784705,0.48554853629504946
872ebf00-d84b-11ec-9161-d308ad6bdb77,True,0.4824211001396179,0.4824211597442627,0.4596402645111084,0.4651566743850708,0.9793700111480146,0.7216039175602361
86e258b8-d84b-11ec-9161-d308ad6bdb77,True,0.3847520351409912,0.384752094745636,0.2867046594619751,0.33254528045654297,0.9789514135134224,1.4233192065507603
94299ad6-d84b-11ec-9161-d308ad6bdb77,True,0.2741677165031433,0.27416789531707764,0.5568849444389343,0.5631300210952759,0.9382091547573326,1.0850097340772427
98de94e6-d84b-11ec-9161-d308ad6bdb77,True,0.3608003258705139,0.3608003258705139,0.39885371923446655,0.3848848342895508,1.069258823582811,0.9105033747441711
82b161ee-d84b-11ec-9161-d308ad6bdb77,True,0.3186644911766052,0.3186644911766052,0.2541586756706238,0.36722052097320557,0.8983864722838635,0.21820307033783293
8d19bf14-d84b-11ec-9161-d308ad6bdb77,True,0.17625755071640015,0.17625761032104492,0.05741995573043823,0.05525416135787964,0.6105450150652014,1.0718842741504881
9207bf58-d84b-11ec-9161-d308ad6bdb77,True,0.33228808641433716,0.3322880268096924,0.03699016571044922,0.036476075649261475,0.9588781019324305,0.32577327893213015
97d50148-d84b-11ec-9161-d308ad6bdb77,True,0.298051655292511,0.298051655292511,0.37731099128723145,0.39297235012054443,0.9389292561743525,0.6708565840245551
90e9ee66-d84b-11ec-9161-d308ad6bdb77,True,0.4007141590118408,0.4007141590118408,0.04071551561355591,0.048512399196624756,0.8859922231083094,0.2688275142687393
810465d0-d84b-11ec-9161-d308ad6bdb77,True,0.19505047798156738,0.18232017755508423,0.30035972595214844,0.24861973524093628,0.9710851802021516,0.09264598305662874
848f7fe6-d84b-11ec-9161-d308ad6bdb77,True,0.528403639793396,0.5284036099910736,0.43934106826782227,0.5314089953899384,1.0994843542831714,0.43057377222121207
86f5a832-d84b-11ec-9161-d308ad6bdb77,True,0.3771599531173706,0.37715983390808105,0.03593623638153076,0.02554607391357422,0.6558400436617344,0.44074649349399053
97d4fe14-d84b-11ec-9161-d308ad6bdb77,True,0.4440267086029053,0.4440266489982605,0.414154052734375,0.5025857985019684,0.8925140355940875,0.8125236958799128
86685fa4-d84b-11ec-9161-d308ad6bdb77,True,0.20258307456970215,0.20258301496505737,0.0861251950263977,0.07653337717056274,0.7309489400505265,0.7396666073859812
845ec068-d84b-11ec-9161-d308ad6bdb77,True,0.46140116453170776,0.46140116453170776,1.1989206820726395,1.178714707493782,1.0485623050665251,0.8822343323594145
8197c33e-d84b-11ec-9161-d308ad6bdb77,True,0.3351653218269348,0.33516526222229004,0.2426208257675171,0.250549852848053,1.0031581278648958,1.2263313881022528
8a0723e8-d84b-11ec-9161-d308ad6bdb77,True,0.3675612807273865,0.3675611615180969,0.18756306171417236,0.21392250061035156,0.8972286423283166,0.19444206449191825
914762f8-d84b-11ec-9161-d308ad6bdb77,True,0.37829577922821045,0.37829577922821045,0.26050275564193726,0.33060646057128906,0.8997280539954995,1.4873189561170284
81ba08fe-d84b-11ec-9161-d308ad6bdb77,True,0.03507941961288452,0.0350794792175293,0.02228689193725586,0.03554213047027588,0.13585627366500996,0.1402100499649218
87562cca-d84b-11ec-9161-d308ad6bdb77,True,0.38430696725845337,0.38430702686309814,0.7050415575504303,0.5253258943557739,1.0880806400606968,0.9555122372322199
80b7d0da-d84b-11ec-9161-d308ad6bdb77,True,0.05606389045715332,0.056063950061798096,0.20127153396606445,0.20466768741607666,0.2763074020612847,0.5537853648289743
8710db3e-d84b-11ec-9161-d308ad6bdb77,True,0.46601587533950806,0.46601593494415283,0.6382692158222198,0.46434998512268066,1.281505146334025,1.4497315635457146
90c04d40-d84b-11ec-9161-d308ad6bdb77,True,0.2955162525177002,0.2955162525177002,0.11443102359771729,0.11951732635498047,0.8822350136630818,0.7958862715906574
