problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
9017,True,0.1630338430404663,0.21277260780334473,0.13607949018478394,0.41232579946517944,0.8483667137967777,0.6775690611176567
62941,True,0.15380877256393433,0.206878662109375,0.10678631067276001,0.09447318315505981,0.873163111878134,0.9777976150234358
44195,True,0.1412479281425476,0.2061150074005127,0.0873870849609375,0.05238080024719238,0.8194603976035154,0.1983571875975284
32638,True,0.13622397184371948,0.17784178256988525,0.03720206022262573,0.06017202138900757,0.7247429857843047,0.7560389676726642
73987,True,0.14910411834716797,0.24043601751327515,0.02753579616546631,0.13138729333877563,0.9720285976405274,0.4529032892539263
56607,True,0.15719115734100342,0.20530760288238525,0.053377628326416016,0.08947718143463135,0.9784084006090287,0.5611559958359804
79932,True,0.10030269622802734,0.13205206394195557,0.025299072265625,0.02719956636428833,0.5348018320964809,0.5162428773622585
46012,True,0.23810911178588867,0.2841759920120239,0.08815288543701172,0.07580459117889404,0.9725457946372789,1.0107446203527104
3449,True,0.1271941065788269,0.22532224655151367,0.059525251388549805,0.08868420124053955,0.8967722692259743,0.284876209570481
94582,True,0.10984110832214355,0.1388791799545288,0.00807422399520874,0.04399639368057251,0.8060931444352354,0.9012568454024731
107343,True,0.13496816158294678,0.23182803392410278,0.06801193952560425,0.12274360656738281,0.8728631994393565,0.28302557602408596
109416,True,0.13497835397720337,0.19823205471038818,0.06007981300354004,0.07326406240463257,0.8173649513616877,0.17093766241549124
85467,True,0.1092977523803711,0.15213358402252197,0.035255253314971924,0.026261210441589355,0.6749643344458702,0.14072027585392088
1740,True,0.11232662200927734,0.16040390729904175,0.0757606029510498,0.10315108299255371,0.8490638753109231,0.2789122248014394
36504,True,0.10710710287094116,0.10119283199310303,0.11587566137313843,0.06524330377578735,0.6014096800117072,0.07988251052105944
39032,True,0.11303979158401489,0.18574321269989014,0.02143019437789917,0.046047329902648926,0.9200168279412677,0.9763236736753723
87496,True,0.1402684450149536,0.1430196762084961,0.07726317644119263,0.052718937397003174,1.1076771798640501,1.3741011192115573
36221,True,0.14647042751312256,0.2169513702392578,0.044177234172821045,0.053506553173065186,0.8647933441391773,0.12597568621638755
106574,True,0.11368346214294434,0.1517161726951599,0.016253530979156494,0.009385645389556885,0.939135063383751,1.0617162579434507
111361,True,0.10294026136398315,0.14159291982650757,0.017896413803100586,0.01781255006790161,0.8441670158197458,1.1030850283562312
45854,True,0.08235359191894531,0.11709260940551758,0.014152705669403076,0.01668405532836914,1.0360925034866613,0.4176749111978997
91285,True,0.19322162866592407,0.25735193490982056,0.051082730293273926,0.04994934797286987,0.9899032877868263,1.1810927375947327
11959,True,0.14821606874465942,0.2370862364768982,0.06364798545837402,0.05773138999938965,0.970935687622401,1.0684420677340054
12911,True,0.1571999192237854,0.19038110971450806,0.12066775560379028,0.05257958173751831,0.765443791076045,0.2739879045606026
8215,True,0.07595866918563843,0.13678407669067383,0.0069811344146728516,0.024499714374542236,0.5046127428521903,0.16930703280337278
94301,True,0.08770841360092163,0.1432514190673828,0.024572670459747314,0.10635495185852051,0.8420824956246687,0.8667378583473322
95890,True,0.11396908760070801,0.1441894769668579,0.05041748285293579,0.1509515643119812,0.8608808846185487,0.2355608453753789
59839,True,0.23539650440216064,0.38111263513565063,0.05498147010803223,0.08135008811950684,1.0131083708256816,1.3639739852654453
8410,True,0.12146693468093872,0.11037558317184448,0.022582411766052246,0.036943674087524414,0.9857646229265161,0.4498954152950808
64386,True,0.2165328860282898,0.20527732372283936,0.0780213475227356,0.03359347581863403,0.7564574528748498,0.6160282837576025
13069,True,0.11800825595855713,0.1743934154510498,0.049971699714660645,0.040852904319763184,0.7013693248108088,0.304747018829269
924,True,0.1232183575630188,0.17223751544952393,0.06727105379104614,0.18658655881881714,0.9003161196431347,1.4722050305995198
76208,True,0.25933408737182617,0.2696486711502075,0.03503304719924927,0.06593853235244751,1.0011258833475962,0.7992618678103467
60521,True,0.11679631471633911,0.1942199468612671,0.013059914112091064,0.027264535427093506,1.0524400574627617,0.7386868010519996
90982,True,0.11168795824050903,0.1897064447402954,0.0492328405380249,0.10175108909606934,0.8498715846720808,0.6280256098793782
85143,True,0.1568317413330078,0.25242239236831665,0.08998006582260132,0.10981285572052002,0.8945324204940035,0.13319781028592104
57003,True,0.1508316993713379,0.22137248516082764,0.3931899070739746,0.14075183868408203,0.9989965579003566,0.7189370186804201
89799,True,0.09720665216445923,0.17090672254562378,0.22717279195785522,0.4537000060081482,0.6830891857447379,0.3967962428905629
103639,True,0.132318913936615,0.22670555114746094,0.07131350040435791,0.04557490348815918,0.994917864794736,0.969843936991883
10243,True,0.10436630249023438,0.12208712100982666,0.021314620971679688,0.039928317070007324,0.9906825119642375,0.09247509857872804
106902,True,0.13766264915466309,0.2295818328857422,0.02910083532333374,0.08522683382034302,0.7924389618785127,0.5970496728280055
27844,True,0.25723689794540405,0.38762718439102173,0.057752132415771484,0.045382022857666016,0.9790454168029502,1.137784506025144
30290,True,0.15191751718521118,0.13617920875549316,0.12863755226135254,0.10548818111419678,0.7271123553309399,0.2425806351421801
14829,True,0.1324474811553955,0.17410653829574585,0.017308413982391357,0.04809880256652832,0.8173677866028529,0.2262194215201111
115041,True,0.22934114933013916,0.3552367091178894,0.18346774578094482,0.23294693231582642,1.0673347715508696,0.2666249702279604
82993,True,0.14696013927459717,0.18529146909713745,0.05829143524169922,0.10456615686416626,0.8675320627786615,0.5460635639194817
117791,True,0.10856395959854126,0.16305029392242432,0.05390751361846924,0.08372169733047485,0.5732000921711995,0.5651172788034274
42724,True,0.11662960052490234,0.16959774494171143,0.008475780487060547,0.013587594032287598,0.8806482110147247,0.514641531826836
81251,True,0.18004083633422852,0.2971692681312561,0.04837685823440552,0.07539224624633789,1.0084742943314386,0.6258283706188553
30814,True,0.08890187740325928,0.18414306640625,0.014729499816894531,0.045447587966918945,1.129467553757743,0.4400330380431762
98323,True,0.10653442144393921,0.18381309509277344,0.011780858039855957,0.024842500686645508,0.759623633434813,1.0922438800885053
5280,True,0.11350703239440918,0.14901119470596313,0.13126111030578613,0.2749038338661194,0.7893053796599777,0.819946946685455
102845,True,0.10025036334991455,0.1617361307144165,0.04142540693283081,0.09288984537124634,0.7203734136680374,1.0034696086494126
75733,True,0.12479108572006226,0.1615074872970581,0.025088727474212646,0.03436923027038574,0.8397225101578034,0.7925032053074361
86198,True,0.15262800455093384,0.1362323760986328,0.08033859729766846,0.07163971662521362,0.8976750825326831,1.4980463525061873
107731,True,0.14419984817504883,0.16202110052108765,0.08143550157546997,0.04838305711746216,0.8099517193658895,0.19271523178579042
90952,True,0.08956223726272583,0.10969746112823486,0.036892831325531006,0.05705142021179199,0.9548286600023138,0.6024105505500934
86338,True,0.117556631565094,0.15096497535705566,0.014236092567443848,0.014062583446502686,0.7961708086454968,0.2699144770329329
8486,True,0.213753342628479,0.2614590525627136,0.28129786252975464,0.2243371605873108,0.9714289263903532,1.1471150038460902
91240,True,0.15771472454071045,0.1982896327972412,0.03682929277420044,0.036257028579711914,0.9756586612546806,0.896830573058794
55094,True,0.2132573127746582,0.3114839196205139,0.0733446478843689,0.26900380849838257,0.812011233699385,1.2844815295815386
62712,True,0.17312586307525635,0.2482229471206665,0.062268614768981934,0.09587258100509644,0.8363890454328152,0.34983248823951396
105086,True,0.08097559213638306,0.20182400941848755,0.062474727630615234,0.0631023645401001,0.7327335966396302,0.1779419800231984
12590,True,0.10105961561203003,0.14750957489013672,0.07183855772018433,0.07839339971542358,0.7993187193636451,0.686789714957867
75161,True,0.10530990362167358,0.14645951986312866,0.026836276054382324,0.06766396760940552,0.5424045214204091,0.2339540318789155
79761,True,0.23589730262756348,0.27938175201416016,0.1685517430305481,0.17336362600326538,1.0577173821626973,1.4016909781386577
8043,True,0.08987796306610107,0.16811919212341309,0.15656107664108276,0.1873437762260437,0.47926688890433355,0.10828351743209264
88324,True,0.1595602035522461,0.16482782363891602,0.09279608726501465,0.07596582174301147,0.9259254216700795,0.9917469526826415
43478,True,0.10879456996917725,0.1621187925338745,0.010606527328491211,0.05334097146987915,0.8370249554855895,0.71282741138682
2048,True,0.11136943101882935,0.1496937870979309,0.1297808289527893,0.11635172367095947,0.5824804600916089,0.4055407820331821
50920,True,0.14373111724853516,0.16931408643722534,0.011165380477905273,0.010393202304840088,0.7774940278682646,0.27212115586970287
47015,True,0.1269875168800354,0.17146241664886475,0.032479941844940186,0.07813245058059692,0.8822900336261235,0.7382974472389682
67274,True,0.12432289123535156,0.15898770093917847,0.07520526647567749,0.20135760307312012,0.8136682647140143,1.0081143741943461
55385,True,0.23604100942611694,0.242689311504364,0.10673713684082031,0.14873391389846802,1.0058617059598194,1.1688728629313978
6958,True,0.07707232236862183,0.13874799013137817,0.016379475593566895,0.044338107109069824,0.6593024153023044,0.24891988580923197
50803,True,0.08583235740661621,0.11084574460983276,0.13469856977462769,0.08081966638565063,0.7353178517952281,0.7146596059116733
103681,True,0.15656447410583496,0.20733559131622314,0.07797235250473022,0.1579376459121704,0.7574956302438357,1.1367331853504592
58264,True,0.1033170223236084,0.1601651906967163,0.04688823223114014,0.16492080688476562,0.8146119970383381,0.6717142300085613
30698,True,0.1419374942779541,0.15706098079681396,0.02322244644165039,0.018415868282318115,0.8053083621292143,0.23279763433475575
84036,True,0.1649456024169922,0.22312694787979126,0.04447770118713379,0.11238300800323486,0.9788364231049735,0.3190155935407998
60908,True,0.0863349437713623,0.11093562841415405,0.09376627206802368,0.027061164379119873,0.9311241208077954,0.9242441797242391
7969,True,0.11601370573043823,0.19739961624145508,0.030994415283203125,0.015565872192382812,0.9439250753987619,0.7417933941880455
83302,True,0.2664608359336853,0.27146971225738525,0.032630980014801025,0.02160787582397461,0.9682385787328527,0.6269199688653552
82305,True,0.14994680881500244,0.31135183572769165,0.03638195991516113,0.059404850006103516,0.9330163389874125,0.3019869030231279
10409,True,0.10414612293243408,0.2064073085784912,0.018603920936584473,0.07087069749832153,0.9566665855993023,0.0958385429066817
22176,True,0.11770808696746826,0.16287338733673096,0.13288819789886475,0.1284472942352295,0.7853075884290386,0.6039080071461187
22563,True,0.09333276748657227,0.1337551474571228,0.017345726490020752,0.009786784648895264,0.9025278313957317,0.3940597700157511
7275,True,0.10870170593261719,0.13046830892562866,0.06357932090759277,0.05272400379180908,0.6482303680727197,0.6650582305791759
8768,True,0.11270809173583984,0.13086509704589844,0.02774113416671753,0.0353618860244751,0.956044078850471,0.41162108571920475
7914,True,0.1519107222557068,0.19308555126190186,0.10946530103683472,0.1906920075416565,0.8433578571486146,0.10875714901939149
93627,True,0.16615241765975952,0.2114000916481018,0.035755157470703125,0.08167296648025513,0.9894366015950391,0.7899122477270673
33075,True,0.11309969425201416,0.22932296991348267,0.05131047964096069,0.08089810609817505,0.7408799513952342,0.5550957810165817
67755,True,0.14309459924697876,0.15432512760162354,0.024435460567474365,0.06557983160018921,0.9574785149474303,1.2697095833842427
63560,True,0.17307186126708984,0.1979769468307495,0.053555309772491455,0.046825408935546875,0.8281157312325662,0.4791845776504934
115970,True,0.10446345806121826,0.11729925870895386,0.011923670768737793,0.048914194107055664,0.937602063175631,1.2372541026071049
12646,True,0.2852669358253479,0.3609238266944885,0.16292506456375122,0.12159323692321777,1.1031673830331161,1.15957751058164
70962,True,0.17611074447631836,0.26732248067855835,0.08586239814758301,0.05040597915649414,0.7571510971464513,0.8156612928252067
46362,True,0.1669749617576599,0.13912779092788696,0.01665741205215454,0.020915865898132324,0.7276549137293444,0.5255494917312412
29228,True,0.18117505311965942,0.25089675188064575,0.1302570104598999,0.07179832458496094,0.9817677699602828,1.138064815572766
19728,True,0.14364153146743774,0.17269468307495117,0.047822654247283936,0.17173153162002563,0.9006160156483878,0.40890093828760665
95432,True,0.0952301025390625,0.11973285675048828,0.11684691905975342,0.010255932807922363,0.9799949728100207,1.0387415347700155
80735,True,0.12021160125732422,0.14415132999420166,0.037310242652893066,0.06073474884033203,0.8129318640422061,0.4962033143021304
7645,True,0.1322108507156372,0.22411656379699707,0.03138190507888794,0.14401906728744507,0.6735591848611514,0.7023025703076864
76668,True,0.12309694290161133,0.18656796216964722,0.019518792629241943,0.04202830791473389,0.7638965241959351,0.7875130408954817
24023,True,0.09306615591049194,0.15574318170547485,0.033193230628967285,0.07135051488876343,0.686297142117769,0.24173660979158995
28008,True,0.12399810552597046,0.0998150110244751,0.01639503240585327,0.03204214572906494,0.9655798313390924,0.3271977579223202
65709,True,0.15269482135772705,0.18086957931518555,0.05098801851272583,0.021209359169006348,0.7600245531795549,0.10287050132056819
33335,True,0.13922131061553955,0.21952217817306519,0.0414392352104187,0.04934114217758179,0.9588938032416771,0.1487386247043292
32135,True,0.15219885110855103,0.21089297533035278,0.02353769540786743,0.022323191165924072,0.8543164784750755,0.41019924903230276
86056,True,0.1775803565979004,0.18430590629577637,0.1269315481185913,0.07422846555709839,0.9353402537258045,1.3164912016050088
7044,True,0.095767080783844,0.13705110549926758,0.013821065425872803,0.005759179592132568,0.8470744102347141,0.07096796249552817
104040,True,0.11061370372772217,0.23955905437469482,0.028427541255950928,0.05874049663543701,1.004903640532205,0.2217310064924085
1349,True,0.10684138536453247,0.1839374303817749,0.013302147388458252,0.03700941801071167,0.870296790291694,0.26149579595963934
