problem_id,same_source,luar_avg_score,luar_tru_score,cisr_avg_score,cisr_tru_score,znorm_score,lex_score
955f3e0c-d84a-11ec-bae7-6db9538db276,True,0.3615071773529053,0.3615071177482605,0.026595592498779297,0.03815335035324097,0.9349237495467949,0.5199519451786427
97372b90-d84a-11ec-bae7-6db9538db276,True,0.4771571755409241,0.4771571755409241,0.09691405296325684,0.17003583908081055,0.9028502682080337,0.5812731772756997
9548ba4c-d84a-11ec-bae7-6db9538db276,True,0.5060774683952332,0.5060774385929108,0.5748604536056519,0.5228414237499237,0.9517198283710001,0.604810105023385
97006f56-d84a-11ec-bae7-6db9538db276,True,0.5207300186157227,0.5207300186157227,0.6753470003604889,0.6421101093292236,1.011364669448272,1.2753598672890658
966d7228-d84a-11ec-bae7-6db9538db276,True,0.4160664677619934,0.4160665273666382,0.11358177661895752,0.09180080890655518,0.3898544595278899,1.6802946436118809
99a1cdfe-d84a-11ec-bae7-6db9538db276,True,0.5141588449478149,0.5141588449478149,0.7721875905990601,0.5422228574752808,1.261259606479565,0.7526858171572239
96861738-d84a-11ec-bae7-6db9538db276,True,0.3055610656738281,0.3055610656738281,0.3222295641899109,0.3853617310523987,1.0887907464069435,0.7589385556374921
983de330-d84a-11ec-bae7-6db9538db276,True,0.29073160886764526,0.3144710063934326,0.5725702047348022,0.5059593915939331,0.8435624222629998,0.7866918384769193
9613a342-d84a-11ec-bae7-6db9538db276,True,0.4557391405105591,0.4557391405105591,0.1610913872718811,0.1768762469291687,0.6983037596077688,0.6866458666289651
9745a7a6-d84a-11ec-bae7-6db9538db276,True,0.31686264276504517,0.31686264276504517,0.08429110050201416,0.0806918740272522,1.0559783075096054,0.46198337135862344
95442414-d84a-11ec-bae7-6db9538db276,True,0.43275320529937744,0.43275320529937744,0.11147087812423706,0.16481375694274902,1.1091436987972614,0.808360410285102
9634d9f4-d84a-11ec-bae7-6db9538db276,True,0.3481305241584778,0.4248228073120117,0.5068137347698212,0.1749531626701355,1.2087861883451354,0.8323882433942953
99b9618a-d84a-11ec-bae7-6db9538db276,True,0.346885621547699,0.34688568115234375,0.1996544599533081,0.26660460233688354,0.9622085452434466,0.41395735460274496
95ea1ef0-d84a-11ec-bae7-6db9538db276,True,0.2746838927268982,0.2746838331222534,0.8259861767292023,0.8806993439793587,1.0168958758141984,0.4760403074171381
989c1432-d84a-11ec-bae7-6db9538db276,True,0.04689985513687134,0.04689973592758179,0.025954782962799072,0.06271350383758545,0.03835202948006633,0.10171102053838788
95b3f622-d84a-11ec-bae7-6db9538db276,True,0.2770235538482666,0.27702343463897705,0.5866983532905579,0.5067826509475708,0.9648369483162937,1.5635778430189395
9966792a-d84a-11ec-bae7-6db9538db276,True,0.5612168312072754,0.5612168312072754,0.27161985635757446,0.24313759803771973,0.9624834952447587,0.2970908633458942
95d82646-d84a-11ec-bae7-6db9538db276,True,0.5238485932350159,0.5238485634326935,0.13507354259490967,0.11626225709915161,1.0226793278052078,1.2616408667377517
9834df9c-d84a-11ec-bae7-6db9538db276,True,0.3534618616104126,0.3534618616104126,0.3741515278816223,0.35594141483306885,1.0159459695831252,0.8106706907336237
9571de5e-d84a-11ec-bae7-6db9538db276,True,0.376531183719635,0.376531183719635,0.2510914206504822,0.264889657497406,1.0671600501754575,0.42175827642284414
97139dc4-d84a-11ec-bae7-6db9538db276,True,0.3404870629310608,0.3404870629310608,0.24457573890686035,0.4399314522743225,0.9405596102864421,0.8248423519462487
9744fed2-d84a-11ec-bae7-6db9538db276,True,0.3985643982887268,0.39856433868408203,0.5481761991977692,0.5372598469257355,1.0712250149753713,1.4398724544004737
9836b93e-d84a-11ec-bae7-6db9538db276,True,0.45557910203933716,0.45557910203933716,0.6096935272216797,0.5445705950260162,0.798220570893998,1.3505349005620297
963eef0c-d84a-11ec-bae7-6db9538db276,True,0.48982828855514526,0.48982828855514526,0.4907967448234558,0.5016860365867615,1.0861708511495043,0.8478904493852666
956dd020-d84a-11ec-bae7-6db9538db276,True,0.4225022792816162,0.4225022792816162,0.09826189279556274,0.11351722478866577,0.7143456155178604,0.49351841711472144
96ff07b0-d84a-11ec-bae7-6db9538db276,True,0.4216829538345337,0.4216829538345337,0.15967941284179688,0.16303282976150513,0.6269125527924402,0.9987258418293568
9695c02a-d84a-11ec-bae7-6db9538db276,True,0.309917151927948,0.309917151927948,0.7986578345298767,0.9048725292086601,0.9842332631892133,0.5499248014472581
96f7bb86-d84a-11ec-bae7-6db9538db276,True,0.45569199323654175,0.45569199323654175,0.3871114253997803,0.39550721645355225,0.32494593090050405,1.0522549190022144
9a6a8960-d84a-11ec-bae7-6db9538db276,True,0.3209090828895569,0.35194826126098633,0.5353381037712097,0.5044315457344055,0.8057490430641894,0.8661618724520446
99440642-d84a-11ec-bae7-6db9538db276,True,0.4313850998878479,0.4313850998878479,0.587926983833313,0.6943252682685852,0.9983709487091105,1.6282584535675209
95611506-d84a-11ec-bae7-6db9538db276,True,0.5569462478160858,0.5569462776184082,0.21651840209960938,0.22172576189041138,0.8972453351588306,0.7786282211361267
9619b606-d84a-11ec-bae7-6db9538db276,True,0.49545717239379883,0.49545711278915405,0.29401975870132446,0.2051674723625183,1.0235655245360205,0.5237515187201842
95eefdc6-d84a-11ec-bae7-6db9538db276,True,0.6221639215946198,0.6221638321876526,0.06752645969390869,0.093075692653656,0.9940706204152107,0.3862400046176797
9748c26a-d84a-11ec-bae7-6db9538db276,True,0.3786747455596924,0.3786747455596924,0.1669299602508545,0.135267972946167,0.9263548291644398,0.24540584211949712
9869b1ae-d84a-11ec-bae7-6db9538db276,True,0.44606953859329224,0.4460694193840027,0.6132640540599823,0.5483264923095703,1.0172386725613063,0.46377342686208134
98e0728a-d84a-11ec-bae7-6db9538db276,True,0.45951521396636963,0.4595152735710144,0.43477457761764526,0.5320144295692444,0.8206258448131631,0.45788581466901435
96fc5cea-d84a-11ec-bae7-6db9538db276,True,0.583922952413559,0.5839229822158813,0.42004573345184326,0.2899952530860901,0.8959170232154651,1.0010992153220486
95773980-d84a-11ec-bae7-6db9538db276,True,0.27617472410202026,0.27617478370666504,0.6293250620365143,0.6622002422809601,0.826624564661214,0.926954365825689
988dbeb4-d84a-11ec-bae7-6db9538db276,True,0.35904639959335327,0.4190438985824585,0.21716588735580444,0.3202335238456726,0.8598550381073415,1.146473620918498
9841d418-d84a-11ec-bae7-6db9538db276,True,0.4770667552947998,0.47706669569015503,0.5085114240646362,0.5617141127586365,1.019075017875211,0.8199932363344663
99412fb2-d84a-11ec-bae7-6db9538db276,True,0.25441765785217285,0.2544175982475281,0.09062278270721436,0.09128230810165405,1.0112676421624256,0.6646292695483125
9704b520-d84a-11ec-bae7-6db9538db276,True,0.34139758348464966,0.3413977026939392,0.20453482866287231,0.2201085090637207,0.7615123589155002,0.8619924971677037
97342486-d84a-11ec-bae7-6db9538db276,True,0.2766597867012024,0.27665984630584717,0.039429545402526855,0.047965943813323975,1.003870738415841,1.342658838794612
99b968d8-d84a-11ec-bae7-6db9538db276,True,0.3601685166358948,0.3601685166358948,0.31604307889938354,0.28784000873565674,1.0410107614546136,0.5563037859940034
98e4617e-d84a-11ec-bae7-6db9538db276,True,0.4756741523742676,0.47567421197891235,0.15553587675094604,0.17856192588806152,0.4980937378774837,0.7272359453104844
99cc1960-d84a-11ec-bae7-6db9538db276,True,0.4495044946670532,0.4495044946670532,0.24255967140197754,0.33458131551742554,0.9630250554002426,0.6941086216236949
98e59774-d84a-11ec-bae7-6db9538db276,True,0.49504929780960083,0.49504923820495605,0.7395883202552795,0.6950537860393524,1.047586843296362,1.6133134078605949
998ab876-d84a-11ec-bae7-6db9538db276,True,0.5415206849575043,0.5415206253528595,0.7273924350738525,0.6790703237056732,1.0113106821604616,1.5275699324157153
956a6d4a-d84a-11ec-bae7-6db9538db276,True,0.41996538639068604,0.4199655055999756,0.20923960208892822,0.22757691144943237,1.1033175871655603,0.6877344791992782
9976864e-d84a-11ec-bae7-6db9538db276,True,0.5439748167991638,0.5439747869968414,0.4605945944786072,0.4860106110572815,0.9805768815253345,1.1537081641137923
9a6ebecc-d84a-11ec-bae7-6db9538db276,True,0.3087860345840454,0.3087860345840454,0.09772783517837524,0.112856924533844,1.0457171238696228,0.7563957511758115
962c51b2-d84a-11ec-bae7-6db9538db276,True,0.3811883330345154,0.38118839263916016,0.7394195199012756,0.8557134717702866,0.9606254810593267,1.3453543103535375
98314f30-d84a-11ec-bae7-6db9538db276,True,0.45552927255630493,0.45552921295166016,0.32472068071365356,0.2590503692626953,0.9060864762324408,0.6585281173378901
96a07ef2-d84a-11ec-bae7-6db9538db276,True,0.30775874853134155,0.30775874853134155,0.10217940807342529,0.0919342041015625,0.8912002963583681,0.6358005947306183
96252680-d84a-11ec-bae7-6db9538db276,True,0.2559676170349121,0.2559676170349121,0.2426486611366272,0.172427237033844,0.6068137023972826,0.6711928985376306
96fdfe92-d84a-11ec-bae7-6db9538db276,True,0.4360482096672058,0.43604832887649536,0.290136456489563,0.2855076193809509,1.0386850651384312,0.676627895411246
9a72b680-d84a-11ec-bae7-6db9538db276,True,0.27245116233825684,0.27245116233825684,0.6962188184261322,0.688438355922699,1.128229945929359,1.5281915968317015
98ddd5d4-d84a-11ec-bae7-6db9538db276,True,0.1803417205810547,0.18034183979034424,0.6049332618713379,0.6081229746341705,0.9644586246852435,0.30072790691044804
9621d444-d84a-11ec-bae7-6db9538db276,True,0.34364795684814453,0.34364795684814453,0.42141807079315186,0.465781569480896,0.8932114644448801,0.7998544656485005
9572bf7c-d84a-11ec-bae7-6db9538db276,True,0.3899414539337158,0.38994139432907104,0.3567050099372864,0.41051286458969116,1.050325279759967,1.0616726953053166
95496636-d84a-11ec-bae7-6db9538db276,True,0.29111069440841675,0.3513912558555603,0.1783827543258667,0.2346554398536682,0.8178018086826585,0.7061295190884886
95e2b53e-d84a-11ec-bae7-6db9538db276,True,0.22518467903137207,0.22518473863601685,0.5441491901874542,0.6114037334918976,1.0262547803960098,0.5473222505254207
996806a0-d84a-11ec-bae7-6db9538db276,True,0.32063764333724976,0.320637583732605,0.26398611068725586,0.4922693371772766,1.013933700236878,1.170944097138387
95486844-d84a-11ec-bae7-6db9538db276,True,0.2816215753555298,0.28162163496017456,0.17679685354232788,0.11477458477020264,1.0215849446943965,0.42062585107943995
95607592-d84a-11ec-bae7-6db9538db276,True,0.5094173550605774,0.5094174146652222,0.2880851626396179,0.3443727493286133,1.0148266101282652,1.196669700962484
958ee49a-d84a-11ec-bae7-6db9538db276,True,0.5744527876377106,0.5744527578353882,1.0127761829644442,1.000179561713594,0.9162873465739996,1.401296551042313
9a1c1a28-d84a-11ec-bae7-6db9538db276,True,0.47388285398483276,0.47388285398483276,0.06618058681488037,0.0313681960105896,0.8363185588728251,0.37039745096085464
99fb045a-d84a-11ec-bae7-6db9538db276,True,0.5389139652252197,0.538913905620575,0.06197094917297363,0.06704056262969971,1.2411721273442935,1.0374731440270106
975bbe7e-d84a-11ec-bae7-6db9538db276,True,0.3631575107574463,0.3631575107574463,0.20806270837783813,0.164192795753479,0.9400163647088311,0.5720189012467347
95e8ccda-d84a-11ec-bae7-6db9538db276,True,0.4031376242637634,0.4031375050544739,0.6155525147914886,0.638402909040451,1.0541020140386306,0.29202405803872045
96223538-d84a-11ec-bae7-6db9538db276,True,0.4659114480018616,0.4659113883972168,0.31941062211990356,0.411673903465271,0.9571390157534405,1.41924605179037
973eb932-d84a-11ec-bae7-6db9538db276,True,0.412143349647522,0.412143349647522,0.1884598731994629,0.16262286901474,0.8132426798560952,1.5816369223152873
98b894ae-d84a-11ec-bae7-6db9538db276,True,0.5561639070510864,0.5561639070510864,0.4291805624961853,0.3686138391494751,0.44567880527860204,0.14269584054079265
969ef406-d84a-11ec-bae7-6db9538db276,True,0.25523674488067627,0.2552366852760315,0.1722167730331421,0.18835818767547607,0.9287339554883244,0.22836119632660745
984db27e-d84a-11ec-bae7-6db9538db276,True,0.3911551833152771,0.39115530252456665,0.17749899625778198,0.17186880111694336,1.0297597796404512,1.3756183101927149
973a0162-d84a-11ec-bae7-6db9538db276,True,0.513689398765564,0.5136894285678864,0.5396194159984589,0.5323037505149841,0.849751804819079,0.4663099210529319
98152e9a-d84a-11ec-bae7-6db9538db276,True,0.4956052303314209,0.49560534954071045,0.3926424980163574,0.3233453631401062,0.9083767953926205,0.1459572078173671
9571bc58-d84a-11ec-bae7-6db9538db276,True,0.6234798729419708,0.6133497655391693,0.7821189910173416,1.108232669532299,1.1751927222834315,1.5410403495694738
98330618-d84a-11ec-bae7-6db9538db276,True,0.21367913484573364,0.21367907524108887,0.0432056188583374,0.07896208763122559,0.7520079206517175,0.059838262437684975
9865aca8-d84a-11ec-bae7-6db9538db276,True,0.171794593334198,0.171794593334198,0.07718688249588013,0.07843995094299316,0.9611226327894342,0.26778355949588617
95d951ec-d84a-11ec-bae7-6db9538db276,True,0.5968718230724335,0.596871942281723,0.21732616424560547,0.15575385093688965,1.05754752526202,1.2616954500098188
95dafc4a-d84a-11ec-bae7-6db9538db276,True,0.2369735836982727,0.23697364330291748,0.10988563299179077,0.12724846601486206,1.1250328659817959,1.0528597027266868
966b9ef8-d84a-11ec-bae7-6db9538db276,True,0.4309847950935364,0.43098485469818115,0.14704954624176025,0.06566613912582397,0.6421313038397096,0.3975478823332108
96731566-d84a-11ec-bae7-6db9538db276,True,0.33126580715179443,0.33126574754714966,0.3249714970588684,0.29483872652053833,0.9396780590311722,0.38168016459914744
958d0184-d84a-11ec-bae7-6db9538db276,True,0.308785080909729,0.30878525972366333,0.8010011613368988,0.9045992568135262,0.9234190307281716,0.814325152775351
95e9ef3e-d84a-11ec-bae7-6db9538db276,True,0.4547984004020691,0.4547983407974243,0.4566457271575928,0.5381940603256226,0.8357558111409445,0.9003793617443154
989ab45c-d84a-11ec-bae7-6db9538db276,True,0.3743925094604492,0.3743925094604492,0.2695143222808838,0.23418056964874268,1.0753620977290739,0.48451941501109586
99ee6420-d84a-11ec-bae7-6db9538db276,True,0.3693218231201172,0.3693217635154724,0.400931715965271,0.3988078236579895,0.7953421781608729,0.3681202364258719
9875aac2-d84a-11ec-bae7-6db9538db276,True,0.49682050943374634,0.4968203902244568,0.1775360107421875,0.16665560007095337,0.9894575680531583,1.1656060948011866
9544f768-d84a-11ec-bae7-6db9538db276,True,0.5044543445110321,0.5007104873657227,0.06792813539505005,0.13017767667770386,1.1979629518185075,1.6404464208713798
9819a5f6-d84a-11ec-bae7-6db9538db276,True,0.4849744439125061,0.4849744439125061,0.33490216732025146,0.36013853549957275,0.9609087942891682,1.69278324915089
9725d91c-d84a-11ec-bae7-6db9538db276,True,0.22521471977233887,0.22521471977233887,0.17879325151443481,0.1883222460746765,1.0366068035677654,1.1483183368659748
96755efc-d84a-11ec-bae7-6db9538db276,True,0.5244629085063934,0.5244629085063934,0.2695090174674988,0.34007012844085693,0.6810918813750507,0.25135128244180915
9847ffdc-d84a-11ec-bae7-6db9538db276,True,0.2791672945022583,0.2791673541069031,0.35745906829833984,0.275004506111145,1.0758798585016889,1.7522128369651009
9753fc0c-d84a-11ec-bae7-6db9538db276,True,0.36855775117874146,0.36855775117874146,0.17981624603271484,0.19688493013381958,0.9056246144452549,0.8800711681752221
9977664a-d84a-11ec-bae7-6db9538db276,True,0.34804296493530273,0.34804296493530273,0.49225175380706787,0.510780543088913,1.0370170787113069,1.5267271863832343
9833ed80-d84a-11ec-bae7-6db9538db276,True,0.28915172815322876,0.28915172815322876,0.45942264795303345,0.42879146337509155,0.8868541939865808,0.8263280533994589
99d2eace-d84a-11ec-bae7-6db9538db276,True,0.37599748373031616,0.43396472930908203,0.7021174132823944,0.5210240185260773,1.278875497030505,1.6294920296498752
97664e98-d84a-11ec-bae7-6db9538db276,True,0.3777655363082886,0.3777655363082886,0.548505038022995,0.6445047855377197,0.5902921186055424,1.550533422134643
98aebf9c-d84a-11ec-bae7-6db9538db276,True,0.3716585040092468,0.37165844440460205,0.057587623596191406,0.06818807125091553,0.9564138248528529,0.6477661345073034
99c92a66-d84a-11ec-bae7-6db9538db276,True,0.4907434582710266,0.4907434582710266,0.49657297134399414,0.3988327980041504,1.0043852562956745,1.3926024683733702
9634b816-d84a-11ec-bae7-6db9538db276,True,0.5283934772014618,0.528393566608429,0.12396419048309326,0.08867049217224121,0.9587260812082652,0.8180987067865284
99e9fa70-d84a-11ec-bae7-6db9538db276,True,0.3040095567703247,0.3040095567703247,0.2700806260108948,0.22644323110580444,1.1224037996869782,1.5936189505825238
9859df72-d84a-11ec-bae7-6db9538db276,True,0.35668861865997314,0.35668855905532837,0.1889699101448059,0.2064477801322937,0.785388008364812,0.5632291403803265
96ed536c-d84a-11ec-bae7-6db9538db276,True,0.48839592933654785,0.48839592933654785,0.0993962287902832,0.12494254112243652,0.9954399169543421,0.8875884927960873
99e0cf4a-d84a-11ec-bae7-6db9538db276,True,0.45327460765838623,0.45327454805374146,0.1849079728126526,0.15566396713256836,1.0764291077239017,0.47242018124896856
97354ad2-d84a-11ec-bae7-6db9538db276,True,0.2900509834289551,0.29005110263824463,0.04758048057556152,0.04289191961288452,0.9951126616369557,0.4624399039353271
9746dc52-d84a-11ec-bae7-6db9538db276,True,0.5321435332298279,0.5321434736251831,0.6692851483821869,0.4819006323814392,0.8922140808299536,0.6739843681831585
99562a0c-d84a-11ec-bae7-6db9538db276,True,0.4615548253059387,0.4615548849105835,0.22313767671585083,0.3590763807296753,0.9958376033203379,0.5961228449338654
99f6284a-d84a-11ec-bae7-6db9538db276,True,0.3490353226661682,0.3490353226661682,0.5823962092399597,0.5812110602855682,1.1140786287630315,1.099249769309273
9679e436-d84a-11ec-bae7-6db9538db276,True,0.26740574836730957,0.30186933279037476,0.7521297037601471,0.47905755043029785,1.3454817158348193,1.6675906031693692
9a6d7fda-d84a-11ec-bae7-6db9538db276,True,0.32685166597366333,0.32685166597366333,0.33790743350982666,0.3241482377052307,0.8364230227132836,1.4212015366002542
96a1fffc-d84a-11ec-bae7-6db9538db276,True,0.41403305530548096,0.4140332341194153,0.27756381034851074,0.4000862240791321,0.8524413594916832,1.1402452464976274
